Date,Open,High,Low,Close,Volume
2008-01-10,6.831250190734863,6.962500095367432,6.820000171661377,6.921249866485596,1275200
2008-01-11,6.87624979019165,6.87624979019165,6.736249923706055,6.772500038146973,780800
2008-01-14,6.87375020980835,6.957499980926514,6.871250152587891,6.916250228881836,817600
2008-01-15,6.863749980926514,6.887499809265137,6.756249904632568,6.783750057220459,800800
2008-01-16,6.664999961853027,6.758749961853027,6.5625,6.65625,2062400
2008-01-17,6.703750133514404,6.713749885559082,6.516250133514404,6.537499904632568,1023200
2008-01-18,6.59250020980835,6.667500019073486,6.522500038146973,6.53125,3155200
2008-01-22,6.641250133514404,6.641250133514404,6.172500133514404,6.369999885559082,1248000
2008-01-23,6.15500020980835,6.383749961853027,6.042500019073486,6.366250038146973,1520000
2008-01-24,6.441249847412109,6.585000038146973,6.427499771118164,6.585000038146973,821600
2008-01-25,6.747499942779541,6.747499942779541,6.458749771118164,6.46750020980835,1109600
2008-01-28,6.418749809265137,6.5,6.40625,6.491250038146973,570400
2008-01-29,6.505000114440918,6.517499923706055,6.442500114440918,6.505000114440918,696000
2008-01-30,6.496250152587891,6.613749980926514,6.443749904632568,6.443749904632568,1214400
2008-01-31,6.446249961853027,6.633749961853027,6.397500038146973,6.523749828338623,1120000
2008-02-01,6.618750095367432,6.675000190734863,6.543749809265137,6.668749809265137,588800
2008-02-04,6.697500228881836,6.697500228881836,6.56125020980835,6.56374979019165,632000
2008-02-05,6.465000152587891,6.486249923706055,6.367499828338623,6.371250152587891,704000
2008-02-06,6.423749923706055,6.440000057220459,6.268750190734863,6.278749942779541,767200
2008-02-07,6.237500190734863,6.352499961853027,6.168749809265137,6.260000228881836,1820800
2008-02-08,6.289999961853027,6.371250152587891,6.278749942779541,6.332499980926514,520000
2008-02-11,6.348750114440918,6.431250095367432,6.34250020980835,6.413750171661377,433600
2008-02-12,6.423749923706055,6.491250038146973,6.37375020980835,6.40625,512800
2008-02-13,6.486249923706055,6.573750019073486,6.474999904632568,6.558750152587891,396000
2008-02-14,6.572500228881836,6.572500228881836,6.426249980926514,6.426249980926514,580800
2008-02-15,6.37624979019165,6.423749923706055,6.358749866485596,6.394999980926514,694400
2008-02-19,6.487500190734863,6.519999980926514,6.323750019073486,6.338749885559082,742400
2008-02-20,6.321249961853027,6.451250076293945,6.321249961853027,6.400000095367432,992000
2008-02-21,6.476250171661377,6.516250133514404,6.355000019073486,6.366250038146973,729600
2008-02-22,6.388750076293945,6.401249885559082,6.277500152587891,6.382500171661377,1015200
2008-02-25,6.396249771118164,6.458749771118164,6.357500076293945,6.4375,1353600
2008-02-26,6.412499904632568,6.547500133514404,6.381249904632568,6.503749847412109,784000
2008-02-27,6.472499847412109,6.577499866485596,6.460000038146973,6.546249866485596,879200
2008-02-28,6.507500171661377,6.542500019073486,6.461249828338623,6.483749866485596,783200
2008-02-29,6.418749809265137,6.428750038146973,6.31374979019165,6.331250190734863,651200
2008-03-03,6.34499979019165,6.34499979019165,6.243750095367432,6.288750171661377,696000
2008-03-04,6.231249809265137,6.323750019073486,6.190000057220459,6.31125020980835,1138400
2008-03-05,6.329999923706055,6.40625,6.304999828338623,6.360000133514404,1661600
2008-03-06,6.428750038146973,6.428750038146973,6.232500076293945,6.239999771118164,736000
2008-03-07,6.1875,6.318749904632568,6.162499904632568,6.232500076293945,1412000
2008-03-10,6.247499942779541,6.277500152587891,6.170000076293945,6.171249866485596,1756800
2008-03-11,6.266250133514404,6.369999885559082,6.216249942779541,6.369999885559082,1072800
2008-03-12,6.402500152587891,6.458749771118164,6.34375,6.34499979019165,450400
2008-03-13,6.275000095367432,6.40625,6.222499847412109,6.361249923706055,1141600
2008-03-14,6.397500038146973,6.409999847412109,6.184999942779541,6.238749980926514,963200
2008-03-17,6.09250020980835,6.255000114440918,6.065000057220459,6.215000152587891,696800
2008-03-18,6.318749904632568,6.442500114440918,6.277500152587891,6.433750152587891,1421600
2008-03-19,6.545000076293945,6.545000076293945,6.28125,6.286250114440918,518400
2008-03-20,6.25,6.37375020980835,6.25,6.34250020980835,615200
2008-03-24,6.417500019073486,6.597499847412109,6.417500019073486,6.546249866485596,696800
2008-03-25,6.56125020980835,6.599999904632568,6.519999980926514,6.56125020980835,1060800
2008-03-26,6.550000190734863,6.550000190734863,6.461249828338623,6.489999771118164,736000
2008-03-27,6.477499961853027,6.477499961853027,6.360000133514404,6.380000114440918,432000
2008-03-28,6.40625,6.447500228881836,6.323750019073486,6.340000152587891,412000
2008-03-31,6.34499979019165,6.400000095367432,6.318749904632568,6.355000019073486,480800
2008-04-01,6.458749771118164,6.59499979019165,6.443749904632568,6.578750133514404,493600
2008-04-02,6.614999771118164,6.642499923706055,6.53125,6.582499980926514,517600
2008-04-03,6.527500152587891,6.618750095367432,6.503749847412109,6.59375,479200
2008-04-04,6.59375,6.652500152587891,6.536250114440918,6.596250057220459,548000
2008-04-07,6.651249885559082,6.659999847412109,6.565000057220459,6.573750019073486,784000
2008-04-08,6.533750057220459,6.568749904632568,6.503749847412109,6.541250228881836,395200
2008-04-09,6.537499904632568,6.541250228881836,6.460000038146973,6.502500057220459,300800
2008-04-10,6.514999866485596,6.625,6.512499809265137,6.583749771118164,502400
2008-04-11,6.514999866485596,6.523749828338623,6.385000228881836,6.411250114440918,15419200
2008-04-14,6.396249771118164,6.43874979019165,6.371250152587891,6.375,835200
2008-04-15,6.409999847412109,6.409999847412109,6.3125,6.387499809265137,361600
2008-04-16,6.474999904632568,6.59499979019165,6.46999979019165,6.574999809265137,680800
2008-04-17,6.597499847412109,6.637499809265137,6.533750057220459,6.637499809265137,346400
2008-04-18,6.773749828338623,6.817500114440918,6.722499847412109,6.78125,565600
2008-04-21,6.777500152587891,6.84375,6.758749961853027,6.836249828338623,430400
2008-04-22,6.803750038146973,6.803750038146973,6.698750019073486,6.75,339200
2008-04-23,6.800000190734863,6.860000133514404,6.767499923706055,6.829999923706055,1272000
2008-04-24,6.831250190734863,6.980000019073486,6.789999961853027,6.920000076293945,402400
2008-04-25,6.913750171661377,6.913750171661377,6.769999980926514,6.852499961853027,749600
2008-04-28,6.857500076293945,6.877500057220459,6.829999923706055,6.832499980926514,500800
2008-04-29,6.833749771118164,6.903749942779541,6.827499866485596,6.886250019073486,573600
2008-04-30,6.908750057220459,6.961249828338623,6.806250095367432,6.81125020980835,809600
2008-05-01,6.84499979019165,7.046249866485596,6.84375,7.046249866485596,667200
2008-05-02,7.09375,7.09375,6.96999979019165,7.018750190734863,648800
2008-05-05,7.036250114440918,7.06125020980835,6.976250171661377,6.997499942779541,661600
2008-05-06,6.96875,7.125,6.9375,7.125,444000
2008-05-07,7.151249885559082,7.151249885559082,6.957499980926514,6.961249828338623,512000
2008-05-08,7.008749961853027,7.041250228881836,6.962500095367432,7.013750076293945,224800
2008-05-09,6.953750133514404,7.010000228881836,6.941249847412109,6.982500076293945,207200
2008-05-12,7.00124979019165,7.086249828338623,6.980000019073486,7.067500114440918,144000
2008-05-13,7.059999942779541,7.097499847412109,7.021249771118164,7.077499866485596,302400
2008-05-14,7.128749847412109,7.203750133514404,7.101250171661377,7.102499961853027,488800
2008-05-15,7.113749980926514,7.25,7.102499961853027,7.244999885559082,628000
2008-05-16,7.264999866485596,7.264999866485596,7.167500019073486,7.25,304800
2008-05-19,7.244999885559082,7.316249847412109,7.178750038146973,7.213749885559082,479200
2008-05-20,7.139999866485596,7.162499904632568,7.073750019073486,7.12375020980835,456800
2008-05-21,7.12624979019165,7.139999866485596,6.977499961853027,6.989999771118164,572000
2008-05-22,7.0,7.06125020980835,6.985000133514404,7.019999980926514,614400
2008-05-23,6.994999885559082,7.008749961853027,6.9375,6.981249809265137,695200
2008-05-27,7.00124979019165,7.117499828338623,6.988749980926514,7.107500076293945,564000
2008-05-28,7.15500020980835,7.15500020980835,7.082499980926514,7.146249771118164,267200
2008-05-29,7.152500152587891,7.235000133514404,7.147500038146973,7.210000038146973,192000
2008-05-30,7.241250038146973,7.284999847412109,7.227499961853027,7.244999885559082,424000
2008-06-02,7.238749980926514,7.238749980926514,7.099999904632568,7.152500152587891,483200
2008-06-03,7.190000057220459,7.236249923706055,7.082499980926514,7.143750190734863,721600
2008-06-04,7.108749866485596,7.231249809265137,7.108749866485596,7.18625020980835,388800
2008-06-05,7.237500190734863,7.323750019073486,7.191249847412109,7.31374979019165,545600
2008-06-06,7.25,7.266250133514404,7.118750095367432,7.118750095367432,684000
2008-06-09,7.131249904632568,7.131249904632568,6.991250038146973,7.09375,418400
2008-06-10,7.03000020980835,7.114999771118164,6.99875020980835,7.065000057220459,1648000
2008-06-11,7.066249847412109,7.066249847412109,6.888750076293945,6.891250133514404,581600
2008-06-12,6.948750019073486,7.006249904632568,6.898749828338623,6.949999809265137,361600
2008-06-13,6.99875020980835,7.106249809265137,6.971250057220459,7.0625,226400
2008-06-16,7.041250228881836,7.146249771118164,7.041250228881836,7.121250152587891,332800
2008-06-17,7.15625,7.15625,7.077499866485596,7.085000038146973,254400
2008-06-18,7.021249771118164,7.051249980926514,6.96750020980835,6.996250152587891,424800
2008-06-19,6.973750114440918,7.117499828338623,6.927499771118164,7.076250076293945,404000
2008-06-20,7.03125,7.03125,6.831250190734863,6.875,349600
2008-06-23,6.929999828338623,6.943749904632568,6.840000152587891,6.863749980926514,322400
2008-06-24,6.806250095367432,6.900000095367432,6.768750190734863,6.818749904632568,511200
2008-06-25,6.851250171661377,6.991250038146973,6.849999904632568,6.920000076293945,1940800
2008-06-26,6.826250076293945,6.827499866485596,6.683750152587891,6.690000057220459,980800
2008-06-27,6.679999828338623,6.693749904632568,6.574999809265137,6.658750057220459,1214400
2008-06-30,6.646249771118164,6.690000057220459,6.59499979019165,6.59499979019165,1260800
2008-07-01,6.5,6.62624979019165,6.43625020980835,6.607500076293945,2147200
2008-07-02,6.62624979019165,6.652500152587891,6.489999771118164,6.493750095367432,992800
2008-07-03,6.525000095367432,6.525000095367432,6.421249866485596,6.485000133514404,1286400
2008-07-07,6.542500019073486,6.608749866485596,6.428750038146973,6.513750076293945,1682400
2008-07-08,6.496250152587891,6.587500095367432,6.453750133514404,6.579999923706055,2333600
2008-07-09,6.579999923706055,6.579999923706055,6.383749961853027,6.392499923706055,1624800
2008-07-10,6.375,6.481249809265137,6.346250057220459,6.465000152587891,1654400
2008-07-11,6.400000095367432,6.497499942779541,6.307499885559082,6.40625,514400
2008-07-14,6.472499847412109,6.472499847412109,6.303750038146973,6.303750038146973,848000
2008-07-15,6.258749961853027,6.440000057220459,6.210000038146973,6.347499847412109,1802400
2008-07-16,6.341249942779541,6.494999885559082,6.300000190734863,6.493750095367432,1354400
2008-07-17,6.521249771118164,6.625,6.472499847412109,6.601250171661377,1538400
2008-07-18,6.519999980926514,6.527500152587891,6.445000171661377,6.50124979019165,1202400
2008-07-21,6.533750057220459,6.534999847412109,6.4375,6.46750020980835,1113600
2008-07-22,6.37624979019165,6.472499847412109,6.347499847412109,6.472499847412109,1505600
2008-07-23,6.511250019073486,6.619999885559082,6.476250171661377,6.559999942779541,1141600
2008-07-24,6.598750114440918,6.598750114440918,6.421249866485596,6.433750152587891,1915200
2008-07-25,6.458749771118164,6.523749828338623,6.433750152587891,6.512499809265137,1632800
2008-07-28,6.545000076293945,6.545000076293945,6.362500190734863,6.362500190734863,565600
2008-07-29,6.422500133514404,6.537499904632568,6.413750171661377,6.523749828338623,1060000
2008-07-30,6.574999809265137,6.582499980926514,6.481249809265137,6.554999828338623,1244000
2008-07-31,6.491250038146973,6.605000019073486,6.491250038146973,6.508749961853027,1761600
2008-08-01,6.539999961853027,6.539999961853027,6.40500020980835,6.486249923706055,1237600
2008-08-04,6.485000133514404,6.5,6.434999942779541,6.454999923706055,950400
2008-08-05,6.521249771118164,6.618750095367432,6.491250038146973,6.613749980926514,1245600
2008-08-06,6.643750190734863,6.723750114440918,6.576250076293945,6.706250190734863,554400
2008-08-07,6.667500019073486,6.772500038146973,6.648749828338623,6.698750019073486,952000
2008-08-08,6.695000171661377,6.852499961853027,6.695000171661377,6.838749885559082,1826400
2008-08-11,6.849999904632568,6.966249942779541,6.815000057220459,6.893750190734863,2096000
2008-08-12,6.841249942779541,6.921249866485596,6.841249942779541,6.888750076293945,1685600
2008-08-13,6.892499923706055,6.922500133514404,6.823750019073486,6.87375020980835,824000
2008-08-14,6.846250057220459,6.965000152587891,6.846250057220459,6.929999828338623,1321600
2008-08-15,6.951250076293945,6.973750114440918,6.902500152587891,6.9375,2493600
2008-08-18,6.960000038146973,6.960000038146973,6.800000190734863,6.847499847412109,3004800
2008-08-19,6.804999828338623,6.829999923706055,6.721250057220459,6.78125,5328000
2008-08-20,6.801249980926514,6.828750133514404,6.727499961853027,6.769999980926514,3144800
2008-08-21,6.728750228881836,6.762499809265137,6.679999828338623,6.746250152587891,3456800
2008-08-22,6.801249980926514,6.857500076293945,6.786250114440918,6.836249828338623,440000
2008-08-25,6.788750171661377,6.818749904632568,6.708749771118164,6.722499847412109,1458400
2008-08-26,6.722499847412109,6.731249809265137,6.651249885559082,6.722499847412109,496000
2008-08-27,6.78000020980835,6.793749809265137,6.635000228881836,6.778749942779541,833600
2008-08-28,6.798749923706055,6.826250076293945,6.777500152587891,6.786250114440918,1169600
2008-08-29,6.727499961853027,6.743750095367432,6.648749828338623,6.679999828338623,965600
2008-09-02,6.773749828338623,6.78125,6.559999942779541,6.582499980926514,481600
2008-09-03,6.573750019073486,6.573750019073486,6.4375,6.480000019073486,635200
2008-09-04,6.427499771118164,6.427499771118164,6.260000228881836,6.260000228881836,1647200
2008-09-05,6.21875,6.288750171661377,6.166250228881836,6.25,1168000
2008-09-08,6.328750133514404,6.381249904632568,6.18625020980835,6.288750171661377,966400
2008-09-09,6.291250228881836,6.34375,6.143750190734863,6.143750190734863,700800
2008-09-10,6.215000152587891,6.244999885559082,6.170000076293945,6.191249847412109,310400
2008-09-11,6.132500171661377,6.261250019073486,6.083749771118164,6.255000114440918,1042400
2008-09-12,6.193749904632568,6.273749828338623,6.150000095367432,6.260000228881836,788800
2008-09-15,6.0625,6.21750020980835,6.039999961853027,6.039999961853027,2232000
2008-09-16,6.0,6.116250038146973,5.875,6.051249980926514,1647200
2008-09-17,5.991250038146973,6.011250019073486,5.773749828338623,5.778749942779541,1252000
2008-09-18,5.824999809265137,6.033750057220459,5.697500228881836,5.997499942779541,2561600
2008-09-19,7.125,7.125,5.940000057220459,6.195000171661377,689600
2008-09-22,6.28125,6.28125,5.960000038146973,5.971250057220459,1464000
2008-09-23,6.006249904632568,6.087500095367432,5.903749942779541,5.923749923706055,1519200
2008-09-24,5.891250133514404,5.99875020980835,5.891250133514404,5.946249961853027,1702400
2008-09-25,5.934999942779541,6.112500190734863,5.934999942779541,6.052499771118164,1195200
2008-09-26,5.908750057220459,6.072500228881836,5.90749979019165,6.071249961853027,1488000
2008-09-29,5.875,5.949999809265137,5.542500019073486,5.586249828338623,1912000
2008-09-30,5.566249847412109,5.817500114440918,5.566249847412109,5.800000190734863,1600800
2008-10-01,5.737500190734863,5.766250133514404,5.639999866485596,5.701250076293945,1264000
2008-10-02,5.682499885559082,5.682499885559082,5.421249866485596,5.4375,693600
2008-10-03,5.526249885559082,5.639999866485596,5.368750095367432,5.368750095367432,1029600
2008-10-06,5.25,5.253749847412109,4.925000190734863,5.161250114440918,1834400
2008-10-07,5.208749771118164,5.21750020980835,4.84375,4.84375,1562400
2008-10-08,4.730000019073486,5.005000114440918,4.68625020980835,4.803750038146973,1584800
2008-10-09,4.864999771118164,4.972499847412109,4.602499961853027,4.682499885559082,1428000
2008-10-10,4.505000114440918,4.78125,4.293749809265137,4.637499809265137,2729600
2008-10-13,4.869999885559082,5.167500019073486,4.789999961853027,5.146249771118164,1988000
2008-10-14,5.434999942779541,5.434999942779541,4.878749847412109,4.945000171661377,1482400
2008-10-15,4.872499942779541,4.887499809265137,4.552499771118164,4.552499771118164,1576800
2008-10-16,4.591249942779541,4.78000020980835,4.352499961853027,4.78000020980835,1695200
2008-10-17,4.713749885559082,4.974999904632568,4.644999980926514,4.768750190734863,3092800
2008-10-20,4.880000114440918,4.923749923706055,4.715000152587891,4.917500019073486,645600
2008-10-21,4.871250152587891,4.877500057220459,4.653749942779541,4.65749979019165,2054400
2008-10-22,4.598750114440918,4.625,4.34499979019165,4.471250057220459,1459200
2008-10-23,4.492499828338623,4.53000020980835,4.230000019073486,4.43625020980835,3914400
2008-10-24,4.216249942779541,4.409999847412109,4.141250133514404,4.308750152587891,1620800
2008-10-27,4.25,4.394999980926514,4.18874979019165,4.196249961853027,1908800
2008-10-28,4.333749771118164,4.633749961853027,4.222499847412109,4.630000114440918,1749600
2008-10-29,4.607500076293945,4.758749961853027,4.5625,4.619999885559082,1479200
2008-10-30,4.735000133514404,4.767499923706055,4.622499942779541,4.716249942779541,2336000
2008-10-31,4.664999961853027,4.823750019073486,4.635000228881836,4.758749961853027,2184000
2008-11-03,4.736249923706055,4.778749942779541,4.692500114440918,4.722499847412109,3387200
2008-11-04,4.815000057220459,4.891250133514404,4.75124979019165,4.882500171661377,4370400
2008-11-05,4.822500228881836,4.836249828338623,4.611249923706055,4.62375020980835,6166400
2008-11-06,4.5625,4.586249828338623,4.360000133514404,4.380000114440918,3360000
2008-11-07,4.428750038146973,4.506249904632568,4.392499923706055,4.482500076293945,3519200
2008-11-10,4.588749885559082,4.590000152587891,4.353750228881836,4.403749942779541,2611200
2008-11-11,4.356249809265137,4.391250133514404,4.247499942779541,4.304999828338623,2044000
2008-11-12,4.222499847412109,4.25,4.086249828338623,4.096250057220459,2337600
2008-11-13,4.068749904632568,4.337500095367432,3.8687500953674316,4.336249828338623,4890400
2008-11-14,4.223750114440918,4.324999809265137,4.108749866485596,4.117499828338623,805600
2008-11-17,4.058750152587891,4.142499923706055,4.0,4.018750190734863,863200
2008-11-18,4.054999828338623,4.083749771118164,3.908750057220459,4.052499771118164,1411200
2008-11-19,4.037499904632568,4.105000019073486,3.8299999237060547,3.831249952316284,1454400
2008-11-20,3.7774999141693115,3.932499885559082,3.640000104904175,3.658750057220459,1859200
2008-11-21,3.7100000381469727,3.8450000286102295,3.606250047683716,3.8424999713897705,1553600
2008-11-24,3.8949999809265137,4.108749866485596,3.8837499618530273,4.06374979019165,2250400
2008-11-25,4.12624979019165,4.12624979019165,3.961250066757202,4.046249866485596,1536800
2008-11-26,3.96875,4.212500095367432,3.96875,4.212500095367432,1032800
2008-11-28,4.173749923706055,4.206250190734863,4.158750057220459,4.204999923706055,1706400
2008-12-01,4.107500076293945,4.121250152587891,3.8949999809265137,3.9000000953674316,2321600
2008-12-02,3.952500104904175,4.03249979019165,3.8762500286102295,4.026249885559082,2603200
2008-12-03,3.9124999046325684,4.12375020980835,3.9124999046325684,4.119999885559082,1911200
2008-12-04,4.042500019073486,4.116250038146973,3.8975000381469727,3.971250057220459,653600
2008-12-05,3.901249885559082,4.12375020980835,3.833750009536743,4.12375020980835,2112800
2008-12-08,4.212500095367432,4.362500190734863,4.198750019073486,4.307499885559082,2039200
2008-12-09,4.24875020980835,4.427499771118164,4.232500076293945,4.307499885559082,2095200
2008-12-10,4.321249961853027,4.383749961853027,4.271249771118164,4.303750038146973,1088800
2008-12-11,4.272500038146973,4.335000038146973,4.163750171661377,4.177499771118164,1108000
2008-12-12,4.096250057220459,4.28249979019165,4.09375,4.266250133514404,1257600
2008-12-15,4.293749809265137,4.293749809265137,4.15500020980835,4.211249828338623,876800
2008-12-16,4.402500152587891,4.411250114440918,4.231249809265137,4.402500152587891,1328000
2008-12-17,4.347499847412109,4.416250228881836,4.298749923706055,4.360000133514404,2162400
2008-12-18,4.358749866485596,4.368750095367432,4.202499866485596,4.24875020980835,1587200
2008-12-19,4.276249885559082,4.361249923706055,4.276249885559082,4.308750152587891,1705600
2008-12-22,4.253749847412109,4.253749847412109,4.085000038146973,4.162499904632568,2049600
2008-12-23,4.166250228881836,4.212500095367432,4.097499847412109,4.127500057220459,1522400
2008-12-24,4.132500171661377,4.147500038146973,4.111249923706055,4.136250019073486,1254400
2008-12-26,4.153749942779541,4.153749942779541,4.118750095367432,4.141250133514404,932000
2008-12-29,4.150000095367432,4.150000095367432,4.057499885559082,4.110000133514404,1628800
2008-12-30,4.128749847412109,4.213749885559082,4.128749847412109,4.211249828338623,1818400
2008-12-31,4.202499866485596,4.303750038146973,4.202499866485596,4.256249904632568,1262400
2009-01-02,4.263750076293945,4.440000057220459,4.25124979019165,4.427499771118164,904000
2009-01-05,4.394999980926514,4.481249809265137,4.375,4.425000190734863,1748000
2009-01-06,4.478750228881836,4.614999771118164,4.478750228881836,4.56374979019165,3171200
2009-01-07,4.482500076293945,4.486249923706055,4.383749961853027,4.40749979019165,2264800
2009-01-08,4.403749942779541,4.448750019073486,4.352499961853027,4.445000171661377,2068000
2009-01-09,4.448750019073486,4.449999809265137,4.320000171661377,4.341249942779541,2387200
2009-01-12,4.337500095367432,4.34499979019165,4.227499961853027,4.268750190734863,1174400
2009-01-13,4.257500171661377,4.308750152587891,4.21875,4.267499923706055,2000800
2009-01-14,4.191249847412109,4.21999979019165,4.088749885559082,4.119999885559082,1256000
2009-01-15,4.101250171661377,4.176249980926514,4.010000228881836,4.143750190734863,2616000
2009-01-16,4.210000038146973,4.230000019073486,4.079999923706055,4.183750152587891,1135200
2009-01-20,4.178750038146973,4.181250095367432,3.963749885559082,3.966249942779541,2364000
2009-01-21,4.034999847412109,4.168749809265137,4.0,4.163750171661377,2455200
2009-01-22,4.066249847412109,4.318749904632568,4.0,4.073750019073486,3130400
2009-01-23,3.9987499713897705,4.183750152587891,3.9862499237060547,4.127500057220459,3241600
2009-01-26,4.137499809265137,4.233749866485596,4.114999771118164,4.161250114440918,2010400
2009-01-27,4.172500133514404,4.24875020980835,4.162499904632568,4.227499961853027,2093600
2009-01-28,4.293749809265137,4.388750076293945,4.28249979019165,4.355000019073486,1574400
2009-01-29,4.300000190734863,4.300000190734863,4.213749885559082,4.222499847412109,1144800
2009-01-30,4.241250038146973,4.24875020980835,4.099999904632568,4.112500190734863,1049600
2009-02-02,4.065000057220459,4.196249961853027,4.065000057220459,4.166250228881836,1184000
2009-02-03,4.178750038146973,4.246250152587891,4.107500076293945,4.233749866485596,1168000
2009-02-04,4.246250152587891,4.353750228881836,4.239999771118164,4.256249904632568,1777600
2009-02-05,4.203750133514404,4.385000228881836,4.191249847412109,4.340000152587891,2304800
2009-02-06,4.37375020980835,4.516250133514404,4.355000019073486,4.487500190734863,745600
2009-02-09,4.497499942779541,4.527500152587891,4.462500095367432,4.506249904632568,556800
2009-02-10,4.478750228881836,4.525000095367432,4.300000190734863,4.329999923706055,1975200
2009-02-11,4.340000152587891,4.369999885559082,4.278749942779541,4.340000152587891,875200
2009-02-12,4.273749828338623,4.371250152587891,4.235000133514404,4.369999885559082,1282400
2009-02-13,4.360000133514404,4.422500133514404,4.348750114440918,4.364999771118164,722400
2009-02-17,4.224999904632568,4.241250038146973,4.164999961853027,4.171249866485596,832000
2009-02-18,4.195000171661377,4.239999771118164,4.132500171661377,4.1875,619200
2009-02-19,4.196249961853027,4.201250076293945,4.047500133514404,4.057499885559082,1232800
2009-02-20,3.9912500381469727,4.09375,3.9912500381469727,4.057499885559082,876000
2009-02-23,4.067500114440918,4.085000038146973,3.875,3.890000104904175,936000
2009-02-24,3.901249885559082,4.037499904632568,3.891249895095825,4.003749847412109,594400
2009-02-25,3.992500066757202,4.085000038146973,3.916249990463257,4.010000228881836,678400
2009-02-26,4.041250228881836,4.09250020980835,3.9512500762939453,3.9625000953674316,657600
2009-02-27,3.9049999713897705,4.002500057220459,3.903749942779541,3.9462499618530273,1466400
2009-03-02,3.877500057220459,3.9487500190734863,3.8037500381469727,3.8162500858306885,1484800
2009-03-03,3.846250057220459,3.887500047683716,3.7799999713897705,3.825000047683716,1460000
2009-03-04,3.8637499809265137,3.96875,3.858750104904175,3.913749933242798,898400
2009-03-05,3.8499999046325684,3.903749942779541,3.773750066757202,3.783750057220459,756800
2009-03-06,3.8012499809265137,3.8424999713897705,3.6624999046325684,3.762500047683716,825600
2009-03-09,3.6987500190734863,3.8012499809265137,3.641249895095825,3.6700000762939453,665600
2009-03-10,3.7174999713897705,3.90625,3.7174999713897705,3.896250009536743,664800
2009-03-11,3.9549999237060547,4.034999847412109,3.9024999141693115,4.005000114440918,1904800
2009-03-12,4.016250133514404,4.125,3.9674999713897705,4.107500076293945,1226400
2009-03-13,4.127500057220459,4.133749961853027,4.056250095367432,4.112500190734863,1022400
2009-03-16,4.142499923706055,4.147500038146973,4.042500019073486,4.045000076293945,1420000
2009-03-17,4.078750133514404,4.182499885559082,4.053750038146973,4.182499885559082,745600
2009-03-18,4.172500133514404,4.318749904632568,4.164999961853027,4.258749961853027,1121600
2009-03-19,4.340000152587891,4.34250020980835,4.262499809265137,4.271249771118164,993600
2009-03-20,4.288750171661377,4.336249828338623,4.175000190734863,4.193749904632568,653600
2009-03-23,4.303750038146973,4.452499866485596,4.269999980926514,4.452499866485596,1405600
2009-03-24,4.422500133514404,4.462500095367432,4.375,4.387499809265137,1060000
2009-03-25,4.409999847412109,4.486249923706055,4.296249866485596,4.408750057220459,778400
2009-03-26,4.465000152587891,4.567500114440918,4.451250076293945,4.557499885559082,1753600
2009-03-27,4.522500038146973,4.522500038146973,4.441249847412109,4.445000171661377,1916000
2009-03-30,4.381249904632568,4.381249904632568,4.269999980926514,4.328750133514404,947200
2009-03-31,4.381249904632568,4.488749980926514,4.369999885559082,4.403749942779541,1054400
2009-04-01,4.355000019073486,4.512499809265137,4.337500095367432,4.502500057220459,1889600
2009-04-02,4.591249942779541,4.727499961853027,4.573750019073486,4.635000228881836,1677600
2009-04-03,4.648749828338623,4.71875,4.625,4.71750020980835,1262400
2009-04-06,4.658750057220459,4.671249866485596,4.581250190734863,4.65500020980835,1055200
2009-04-07,4.599999904632568,4.610000133514404,4.519999980926514,4.539999961853027,1189600
2009-04-08,4.585000038146973,4.650000095367432,4.554999828338623,4.614999771118164,1905600
2009-04-09,4.724999904632568,4.788750171661377,4.691249847412109,4.769999980926514,1113600
2009-04-13,4.758749961853027,4.78249979019165,4.690000057220459,4.753749847412109,1043200
2009-04-14,4.713749885559082,4.752500057220459,4.668749809265137,4.702499866485596,1894400
2009-04-15,4.662499904632568,4.683750152587891,4.605000019073486,4.679999828338623,1110400
2009-04-16,4.743750095367432,4.849999904632568,4.706250190734863,4.817500114440918,1360800
2009-04-17,4.827499866485596,4.846250057220459,4.757500171661377,4.823750019073486,1280800
2009-04-20,4.744999885559082,4.746250152587891,4.650000095367432,4.672500133514404,1440800
2009-04-21,4.648749828338623,4.761250019073486,4.641250133514404,4.757500171661377,1990400
2009-04-22,4.724999904632568,4.875,4.704999923706055,4.777500152587891,2403200
2009-04-23,4.803750038146973,4.803750038146973,4.695000171661377,4.792500019073486,2061600
2009-04-24,4.84375,4.929999828338623,4.796249866485596,4.90500020980835,1496000
2009-04-27,4.84375,4.940000057220459,4.84375,4.87624979019165,1672800
2009-04-28,4.84250020980835,4.892499923706055,4.807499885559082,4.841249942779541,1429600
2009-04-29,4.882500171661377,5.006249904632568,4.871250152587891,4.947500228881836,1196000
2009-04-30,5.013750076293945,5.090000152587891,4.945000171661377,4.973750114440918,2788800
2009-05-01,4.985000133514404,5.011250019073486,4.917500019073486,5.006249904632568,1361600
2009-05-04,5.057499885559082,5.105000019073486,5.018750190734863,5.097499847412109,2077600
2009-05-05,5.096250057220459,5.110000133514404,5.034999847412109,5.074999809265137,2808800
2009-05-06,5.137499809265137,5.137499809265137,5.012499809265137,5.077499866485596,2028800
2009-05-07,5.12375020980835,5.135000228881836,4.887499809265137,4.922500133514404,2167200
2009-05-08,4.981249809265137,4.981249809265137,4.863749980926514,4.931250095367432,2159200
